torques
charlotte-sim repo hash: 46395edc6d0c8927cf8d5f1aabf662f39d634e6d
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: Nm for rotational, N for prismatic, sec for time"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
9.031,-1.6622914803244568,-32.299092302482,-33.62403390565261,-0.7412417828398405,-22.498315878157573,-24.718551704607357,1.2608904525545959,41.66569066792384,35.207123198844606,-1.296338937222242,-8.681462611055286,-1.866525192569152,0.01847045132338391,23.24439784645404,18.081436343536073,2.79019298078414,7.621408347830783,2.3087694581067897
9.03125,-0.9455158164729976,-31.89946353740263,-34.90819071502639,-0.20837474206641277,-22.817595194100033,-23.08910197023272,0.05574393606500032,41.27929363087905,36.89696009576653,-0.7952408421376395,-8.349273483280125,-1.425527619412347,-0.003926985714953269,22.864199970718012,17.7763354407109,2.1504568864231506,7.362075271233281,1.9393680650291198
9.032,-1.673630316303781,-32.29431634703793,-33.628623033916874,-0.7532309695909916,-22.495767822305147,-24.707172799328657,1.2652815694084325,41.64679530009135,35.22720977716417,-1.247609379082992,-8.670753629589251,-1.8450777144312498,0.02116190019805571,23.23109993003437,18.065375716376955,2.722550069601398,7.624593036117169,2.2944202576925967
9.033,-1.6852638044058443,-32.28893115231814,-33.6347641578547,-0.7649328022274746,-22.4921906650043,-24.697775632684575,1.2705402792836047,41.62851563224179,35.24673892389373,-1.2052851991761309,-8.658259256930316,-1.8239529053532544,0.02502659016740703,23.21738128943831,18.049880295005263,2.661291218986405,7.6250863881790485,2.280285357333695
9.034,-1.6968919916498624,-32.283141184217605,-33.64219434398788,-0.7761626025646977,-22.487791989842645,-24.689882118101266,1.276503983337196,41.61091992001729,35.26597094458313,-1.1683583541690516,-8.644229968298747,-1.8030926858304193,0.02942691222329606,23.203441663786126,18.034482580177404,2.6055307338707148,7.62318544731094,2.2662710860202075
9.035,-1.708293877055676,-32.276967492648765,-33.651086333507706,-0.7867960502699218,-22.482876109789807,-24.68275990502278,1.282396549137882,41.593759543829606,35.28591272910258,-1.1359813180865492,-8.62888229119744,-1.7824538727213024,0.034620783643012146,23.18920864439531,18.01945344129224,2.554510453183794,7.619157148012692,2.252310002252729
9.036,-1.7192917532794225,-32.27057876446924,-33.661169648866526,-0.7967258891948873,-22.477540393840293,-24.67623182448898,1.2883010328098046,41.57714992283207,35.306478252000744,-1.1074413191904353,-8.6124032051348,-1.7620047399550034,0.03997691829162694,23.174881690005478,18.004316184683542,2.5075810860944725,7.613241071863181,2.2383551065757983
9.037,-1.7297573702955014,-32.26405850792112,-33.672362255204696,-0.8058815059226081,-22.471912434978933,-24.670037787483444,1.2940567253931643,41.56107146451721,35.32787328621951,-1.0821389955940686,-8.594954429898506,-1.7417225815539403,0.04526777963412671,23.160537729448436,17.988922388522646,2.464186616129869,7.605652092353209,2.224375248270267
9.038,-1.7395990076354193,-32.25747118245306,-33.68459929876066,-0.8142165474646219,-22.466095316770495,-24.663979268953288,1.2995358582447933,41.54550089975633,35.35025205712692,-1.0595702864181926,-8.576675889210705,-1.721591627945288,0.05031977804318332,23.14623736950661,17.973162168156907,2.423850780661952,7.596582714688459,2.21035142140414
9.039,-1.7487542257876791,-32.250866752833495,-33.697826315381164,-0.8217042156894122,-22.460171130698157,-24.657908678628374,1.304641757247,41.53041419181974,35.37372211379574,-1.0393112508886482,-8.557688718403115,-1.7016014179914853,0.05499913802990646,23.132028912713736,17.956953292327093,2.386165547588328,7.586205270308575,2.1962738366298367
9.040000000000001,-1.75718401648755,-32.244283089074194,-33.7119974048397,-0.8283334698843461,-22.45420520512505,-24.65171731120451,1.3093011191091186,41.51578611429951,35.39835598218954,-1.0210053091562188,-8.53809785595399,-1.6817455141653732,0.059207445553138775,23.117949548807676,17.940238210397283,2.3507812634811773,7.574673921758122,2.1821396008829805
9.041,-1.7648679483356653,-32.237748503447875,-33.727072376702054,-0.8341058053798684,-22.448248996536993,-24.645327266217013,1.3134603922061705,41.501591127716985,35.42419731722591,-1.0043525171657854,-8.51799427212858,-1.6620204905746958,0.06287452994504707,23.104027406543544,17.922978827346743,2.3173982282299765,7.5621264908476515,2.167950887648808
9.042,-1.7718001895520952,-32.23128378616834,-33.74301467470583,-0.8390325809184852,-22.442342515177597,-24.638684896509766,1.31708261429618,41.48780400340162,35.45126614647936,-0.9891005512028278,-8.4974568857924,-1.6424251394001106,0.06595268285935531,23.09028325100307,17.905152295549428,2.2857594893408826,7.5486861211433745,2.1537135016258238
9.043000000000001,-1.7779862576506464,-32.224903823994126,-33.759789932481944,-0.8431328079655368,-22.43651636934521,-24.631755477020686,1.3201446056913966,41.47440023028523,35.47956339636279,-0.97503712915086,-8.476554213088708,-1.6229598515796115,0.06841203442308652,23.07673186613316,17.886747684795775,2.2556446787737015,7.534462785735725,2.139435759546028
9.044,-1.7834403703825705,-32.21861888083778,-33.77736501607608,-0.8464313276265665,-22.430793487921804,-24.624518871423184,1.3226344809570785,41.4613562545663,35.50907480000462,-0.9619836391786799,-8.455345785609113,-1.603626136195401,0.07023687761438935,23.06338317410485,17.867763368966738,2.2268647410757265,7.519554651478247,2.125127623802946
9.045,-1.7881835042923555,-32.21243132188422,-33.79571893879545,-0.8489578866674508,-22.42519498440359,-24.61695416733466,1.324528959573167,41.448640466861136,35.539799274700634,-0.9497897833037715,-8.43388337034256,-1.5844262499346475,0.07144717109392364,23.050235862880708,17.84822480219141,2.199257423500092,7.504049310924363,2.1108000377205234
9.046,-1.7922408116352224,-32.206353725520245,-33.81479602317845,-0.8507435849722703,-22.41972347663242,-24.60908487775082,1.3258744039127441,41.43625019429479,35.57165052629705,-0.9383290733061831,-8.41221202122875,-1.565362914518855,0.0719974087927579,23.037307562775197,17.8281027421171,2.172683418229279,7.4880248901452084,2.0964644197960896
9.046875,-1.6833946805354183,-32.18870706869599,-33.904706996694394,-0.7449367748579588,-22.41996247511691,-24.460439335647283,1.1950636515383546,41.395323785720244,35.79515508937046,-0.8515663496179011,-8.338013196737705,-1.477171850603078,-0.03545930726952197,22.994642376138074,17.675689784023085,2.051438025273224,7.4290878811261765,2.024010896086989
9.047,-1.795641464949011,-32.20038331220474,-33.83457613616298,-0.8518234015513545,-22.414391262471486,-24.60090377592356,1.3266594719119484,41.424155657992635,35.60461295230946,-0.9274950455857713,-8.390370977352942,-1.5464391002253874,0.07192454060026188,23.02459082340384,17.807433475554863,2.1470230605878022,7.4715510550212105,2.0821322892226495
9.048,-1.7984166998177382,-32.19452015418689,-33.855027048479585,-0.8522329931954425,-22.409202720944336,-24.5924205674442,1.326898892014519,41.41233789538909,35.63863964654444,-0.9171980756611329,-8.368394447089832,-1.5276578678121657,0.07124500336843566,23.012083835046088,17.78623553826617,2.1221735055877438,7.454689900341892,2.0678149842433595
9.049,-1.800599119872342,-32.18876308700267,-33.87611653970002,-0.8520086464812207,-22.404159692863896,-24.5836479130173,1.326610702951217,41.40077906269994,35.67368043184693,-0.9073627017211878,-8.34631227505772,-1.5090222495708403,0.06997925286045417,22.99978316477196,17.764529778293863,2.0980463108170584,7.437496759231548,2.0535234644063745
9.05,-1.8022217908579647,-32.18311408965031,-33.897801561314665,-0.8511862026568675,-22.399257851956666,-24.574611599514537,1.3258347773463905,41.389471010535374,35.70965952776113,-0.8979253733104146,-8.32415051985627,-1.490535164671661,0.06812756947851549,22.987691054426218,17.742319758539626,2.0745653686029115,7.420020924713599,2.0392681720144052
9.051,-1.8033184224870176,-32.17756260345405,-33.92007113590187,-0.8498028110090782,-22.394503633648004,-24.565305497716857,1.324555671127402,41.378381337415426,35.74656944568032,-0.8888325583449856,-8.301931949272216,-1.47219935882915,0.06576021550561202,22.975788431188427,17.719665496422834,2.0516651354849293,7.402306298629053,2.0250589421925973
9.052,-1.8039218792935086,-32.17210910261151,-33.94288367477014,-0.8478934044211464,-22.38989036633392,-24.555756009596834,1.3228142943647248,41.367503160214326,35.784335321728435,-0.8800391504600505,-8.279676475733819,-1.4540173674462806,0.06288299055400463,22.964075239248004,17.696573880450764,2.0292891192270934,7.384391963328242,2.010904945057815
9.053,-1.8040645031306768,-32.16675016173359,-33.96620766493388,-0.8454925295095982,-22.385414282872517,-24.545979451109652,1.3206347487649264,41.35682280490168,35.82290391599049,-0.8715071308881571,-8.257401519593223,-1.4359914883047402,0.05952323713862167,22.952544703048112,17.673068902360612,2.00738858085318,7.3663127066560286,1.9968146620006515
9.054,-1.803777729379398,-32.16148201437438,-33.99001253372146,-0.8426336759165993,-22.381071166654465,-24.53599136068325,1.3180405520102894,41.346327132755135,35.862223913938855,-0.86320444220394,-8.23512233212986,-1.4181237697749334,0.05570959330610815,22.941189421521713,17.649175255612636,1.9859214258996432,7.348099480836802,1.9827958777480745
9.055,-1.8030918994435696,-32.15630073352154,-34.01426853064674,-0.8393491283967273,-22.376856458364504,-24.52580650187569,1.3150547304329794,41.33600366963613,35.902245814805475,-0.8551040413297137,-8.212852271585087,-1.4004160061322932,0.0514711442453139,22.930001649901012,17.62491771163526,1.964851254547524,7.329779815467439,1.9688556891616031
9.056000000000001,-1.8020361370651399,-32.15120225404239,-34.038946960987396,-0.8356698767503532,-22.372765464010875,-24.51543856299573,1.3116993362669624,41.32584045212636,35.94292250500244,-0.847183103108902,-8.190603042184765,-1.3828697392689597,0.0468374179813272,22.91897332428807,17.60032118136388,1.9441465485933138,7.31137818596177,1.955000524862542
9.057,-1.8006382702306396,-32.14618234768313,-34.06402048680501,-0.8316255634075481,-22.36879356111259,-24.504899833542986,1.3079948805165125,41.31582581459499,35.98420991976317,-0.839422350469556,-8.168384901100522,-1.3654862649311865,0.0418386111502296,22.908096013656053,17.57541095807485,1.9237799754364426,7.2929163422605,1.941236172437031
9.058,-1.7989247908647081,-32.141236538440914,-34.08946353695189,-0.8272444642615702,-22.36493642545707,-24.494200799242414,1.3039595961192483,41.305948084384674,36.0260678976721,-0.8318054910689036,-8.146206837844217,-1.3482666421371279,0.03650612444253029,22.89736077499439,17.550213209697986,1.903727792213179,7.274413602002778,1.9275678106464111
9.059000000000001,-1.796920846686319,-32.13635993622066,-34.11525289284829,-0.8225535005542527,-22.361190309231812,-24.48334957489032,1.2996084041559297,41.29619513335317,36.068461382066026,-0.8243187434815871,-8.124076729960269,-1.3312117047291379,0.030873540874101574,22.88675787085763,17.52475583363425,1.8839693356192753,7.255887111907525,1.9140000446519134
9.06,-1.7946502615901292,-32.131546956529505,-34.14136854296591,-0.8175782818231804,-22.35755241046597,-24.472351069746765,1.2949514114725604,41.28655371427917,36.111362175044334,-0.8169504387239209,-8.102001478363897,-1.3143220742934418,0.02497823622803055,22.87627629126216,17.49906983430747,1.8644865851106014,7.237352080749694,1.9005369427502814
9.061,-1.7921355825918064,-32.12679088376211,-34.16779492531133,-0.8123431819574687,-22.354021382986843,-24.461205755288667,1.2899917230937878,41.27700849087922,36.154751501923826,-0.8096906851663406,-8.07998712522116,-1.2975981738853835,0.018863867269031265,22.8659030043061,17.473191431539927,1.845263788916503,7.218821986948383,1.8871820734897653
9.062,-1.7893981522855822,-32.12208323355524,-34.194522682015766,-0.8068714513511038,-22.3505980369626,-24.449907902674227,1.2847223460819963,41.26754066751922,36.19862364981597,-0.8025310867656174,-8.058038956855837,-1.2810402421210645,0.012583993332664674,22.855621856147927,17.447165117887167,1.8262871438415664,7.200308763448672,1.8739385423082042
9.0625,-1.3397540689475742,-32.00672062183484,-34.679851075423244,-0.3816387674431656,-22.446848863400174,-23.67184110311227,0.41806437828529613,41.000570730265,37.40142405865379,-0.490079193791119,-7.831948232189005,-0.990542830486673,-0.025940845046985208,22.607696236346868,17.219229174097794,1.424833582822823,7.0170948801951125,1.6331230442793299
9.063,-1.786458204885112,-32.11741289257683,-34.221550988153666,-0.801185365860523,-22.34728625462706,-24.438443225566086,1.2791220744153853,41.258126174546746,36.24299080631006,-0.7954645061578934,-8.03616159380841,-1.264648347335082,0.006206953616983341,22.84541208069884,17.42104777449338,1.807544521113489,7.181822962313615,1.860809027089931
9.064,-1.7833349790725008,-32.11276509446072,-34.2488903012883,-0.7953064035040559,-22.344094060019245,-24.42678609408187,1.2731506320328605,41.248733535046696,36.287888758676445,-0.7884848654443152,-8.014359069775006,-1.2484224015181828,-0.00017833958141285895,22.83524651945915,17.394913572301885,1.789025231602571,7.163373901183159,1.8477958122097617
9.065,-1.780046830038353,-32.10812046265011,-34.27656491720083,-0.7892554180645717,-22.34103459962885,-24.414896974113553,1.266744177677213,41.239321899395144,36.33338212710109,-0.7815869785612956,-7.992634900694166,-1.2323621737291572,-0.006457018379905719,22.825089953107305,17.36885856268087,1.7707198246067872,7.144969793607888,1.8349008208188746
9.066,-1.776567599364055,-32.1041375355033,-34.30278519219753,-0.7829653408480169,-22.337417419524062,-24.404624819938753,1.26306140390076,41.23126638173793,36.37566689892051,-0.774766039908671,-7.970991362394723,-1.2164668593702597,-0.016368619496707128,22.816090001759587,17.33974828516071,1.7526194873238852,7.126617976136848,1.8221256952460563
9.067,-1.7729828387026094,-32.09968712609526,-34.33055163947625,-0.7765978706163854,-22.33441560093966,-24.39281749049615,1.2567406846111437,41.22219890692294,36.42117596982815,-0.7680189499119247,-7.94943223710431,-1.2007366725398285,-0.023467568559160705,22.806268284256358,17.312984187704334,1.734717508865838,7.108324901451152,1.8094717711063701
9.068,-1.7692837826245982,-32.09514523524326,-34.35883217350048,-0.7701190223412271,-22.331627427153144,-24.38054753477476,1.2496067108321067,41.212912947900016,36.46770287320267,-0.7613421092564182,-7.927959534197196,-1.1851708004515813,-0.02990453997029824,22.796285395176806,17.286763795322422,1.717006916789629,7.090095865852816,1.79693995709467
9.069,-1.765492660199864,-32.09036512970992,-34.38799820519151,-0.7635618871437937,-22.329200229755386,-24.367415398610667,1.240981955290527,41.20310317686804,36.516046319681834,-0.7547327541857873,-7.906575315572539,-1.169768614611379,-0.03483942735082139,22.785882568302732,17.26179298522723,1.6994817705867469,7.071935725425023,1.784531022131715
9.07,-1.761627720368759,-32.08525009334245,-34.418288029701365,-0.7569520363493996,-22.32722703831755,-24.353166912669874,1.230431675404001,41.19257213832406,36.56671305827049,-0.7481884441663833,-7.885281345028131,-1.1545293746329819,-0.03772483703268444,22.77488981992543,17.238535703653184,1.6821366784261425,7.053848629565826,1.7722454773359213
9.071,-1.7576964850188685,-32.079861705522234,-34.449517411051964,-0.7502933940049963,-22.325633991480416,-24.337996072916635,1.2182797335844795,41.18145455019548,36.61930397923736,-0.741706962925053,-7.864078939438196,-1.1394521512472857,-0.038922527990686774,22.763415807684993,17.21669477761344,1.6649666492658892,7.035838183731498,1.7600836382489784
