torques
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: Nm for rotational, N for prismatic, sec for time"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
0.405,-0.5518736442233184,-65.82159231454769,-64.20462583952273,-1.9978469101213134,-50.334681065676975,-29.343054464797373,0.9530087171727755,105.40413031107833,54.83457791323038,0.342295133588655,-10.504780720652919,-2.2245802598990587,-0.051252645949305724,40.12242259581711,22.356514407949184,-0.31623638710914476,11.810750647533142,0.6438919227356378
0.406,-0.6323771633935191,-65.80520104767267,-64.19040471009215,-2.078110302713441,-50.29240309866386,-29.41976341647046,1.0035707610327247,105.24182376575787,54.94080075862571,0.3445449895806422,-10.505763644351445,-2.222008750821385,0.0020754965585368466,40.28537917322284,22.245017345616294,-0.3154001787995978,11.813591125953563,0.6396039945072456
0.40625,0.010161509824202546,-66.02576528033538,-64.3849083728684,-0.4424975560691259,-51.343335834042854,-27.829165444313524,0.20890835611868294,107.58867049291979,53.29092854504824,1.2189729088795858,-10.32652799909326,-2.296476693784912,-0.7978958475835889,37.83209420767424,23.875348234188493,-0.9319871687717234,11.561655912177992,0.8219771489199527
0.40700000000000003,-0.6755010802692393,-65.79140730703497,-64.17869401027063,-2.1478678874900843,-50.253730787148825,-29.484946006322456,1.0307559675088194,105.14185994767033,54.994689538980715,0.3469835461150702,-10.506744275758555,-2.2195451398490174,0.056143970801948564,40.35729773682211,22.217350659177974,-0.31471375555086656,11.816403112662131,0.6354238458457171
0.40800000000000003,-0.7081439086681153,-65.78104031016726,-64.16995974491138,-2.178916622850208,-50.24589301450168,-29.515131893344524,1.0284984801543613,105.1125870406827,54.9808460799385,0.3492172926764342,-10.507743250861507,-2.217061357177808,0.12216941132272692,40.32978806360106,22.283915251619216,-0.31407296638985643,11.819177682075448,0.6313291662517088
0.40900000000000003,-0.7369653385220531,-65.77232517144323,-64.16268346707817,-2.2063283550915336,-50.23873669503346,-29.54113644456454,1.0263408799675764,105.08762589738532,54.96941093712874,0.3514656043199268,-10.508756399971208,-2.214620224582403,0.18058597617521888,40.30453432503351,22.34193124516169,-0.3135082104288307,11.821910559325724,0.6273167786594525
0.41000000000000003,-0.7622955779911832,-65.76512574474583,-64.15674558315024,-2.2304241697927703,-50.23221243053179,-29.563336108940753,1.0242725443967358,105.06658695759529,54.96016514184681,0.3537047230723731,-10.509781740681538,-2.2122161429146323,0.2320360744014762,40.28134424125971,22.392129609461616,-0.31300349504671593,11.824610388615683,0.6233786708849942
0.41100000000000003,-0.7844363298786646,-65.75931320928021,-64.15203235103003,-2.251494562464846,-50.22627257776368,-29.582071754553088,1.0222838970767616,105.04911171577861,54.9529154064259,0.3559163691015933,-10.51081832231106,-2.209844382929119,0.27711028169555835,40.26004664439459,22.435183768166954,-0.31254595139380886,11.827283838973628,0.6195075972771853
0.41200000000000003,-0.8036628398527561,-65.75476980152798,-64.14843963345379,-2.2698038290681284,-50.220872363564936,-29.59765174271171,1.0203669562283373,105.03487588586421,54.94748797930373,0.3580865515347207,-10.511865606076768,-2.207500879393758,0.3163497427777345,40.24048402122239,22.471708350872834,-0.312125274003084,11.829936458483079,0.6156970887422414
0.41300000000000003,-0.8202264369518016,-65.75138779197351,-64.14587204416698,-2.2855927335430097,-50.21596984051533,-29.61035554509624,1.0185150022255813,105.02358566904036,54.943726161774066,0.3602048016048416,-10.512923322988929,-2.205182122008828,0.35025048957994115,40.22251143726524,22.502264767741533,-0.3117332245672017,11.83257286039778,0.6119413534192907
0.41400000000000003,-0.8343567956223372,-65.74906856545768,-64.14424217227618,-2.2990808380524372,-50.211525815846784,-29.62043686253057,1.0167223138566666,105.01497450950782,54.941488218723286,0.36226352937624223,-10.513991372475724,-2.2028850659936943,0.3792673577029007,40.20599553151415,22.527366206180147,-0.31136323035044194,11.835196878125249,0.6082351922084502
0.41500000000000004,-0.8462547572470996,-65.7477238614133,-64.14346864165283,-2.310461583016439,-50.207510792565,-29.628118322467284,1.0149731179805006,105.00882634321594,54.94061919039636,0.3642574837242981,-10.51506975020032,-2.2006070617791145,0.4038239338695646,40.19077552323051,22.54752070883827,-0.3110100632697243,11.837811695291874,0.604573924369422
0.41600000000000004,-0.8561312810327857,-65.7472666981247,-64.14348045606405,-2.319932344167801,-50.20387641191042,-29.633626277452155,1.0132852732624318,105.00486755988526,54.94105625020577,0.36618331111129543,-10.5161585013595,-2.1983457812429865,0.42428994408469056,40.17681648890504,22.563078880069057,-0.31066956271990326,11.840419948740754,0.6009533347307996
0.417,-0.8641527436303743,-65.74762335055999,-64.1442089498594,-2.3276531777967593,-50.20059848659595,-29.63714364796614,1.0116436270195388,105.00292510669246,54.942665216282016,0.3680391637968424,-10.517257679676396,-2.196099187759976,0.44102332723977133,40.16397436009546,22.574474852761693,-0.31033844389907067,11.84302383480853,0.5973696096739148
0.418,-0.8704803580686696,-65.7487242134485,-64.14559225600799,-2.333777246211167,-50.19764773588921,-29.63884502440428,1.0100448163104454,105.00281622389475,54.94534899161824,0.36982440341625067,-10.518367333503617,-2.1938654811377996,0.45434651815983884,40.1521535735169,22.582069106339386,-0.31001411451292693,11.845625167561021,0.5938192972985609
0.419,-0.8752618741418605,-65.75050542726834,-64.14757359322621,-2.338444758280114,-50.19499703868515,-29.63888984218017,1.0084858198855364,105.00437421871501,54.949018837268675,0.37153933818180923,-10.519487489825687,-2.1916430665583504,0.4645555390450758,40.14126620500031,22.586192046896823,-0.3096945389082861,11.848225449046007,0.5902992672897571
0.42,-0.8786327537475881,-65.7529083850023,-64.15010083627281,-2.34178413080863,-50.19262130106217,-29.63742381873264,1.0069638989663148,105.00744693681081,54.95359354118472,0.3731850100879973,-10.520618147424065,-2.1894305258885365,0.4719222095691286,40.13123136023971,22.587146634421416,-0.3093781266245584,11.850825921660437,0.586806676642009
0.421,-0.8807172336060203,-65.755879286474,-64.15312612633467,-2.343913033037254,-50.19049732625434,-29.634580231072167,1.0054765519776734,105.01189540228083,54.95899869180263,0.37476301977383086,-10.521759274152602,-2.18722659367519,0.4766961610270155,40.121974613752094,22.585210754280258,-0.309063642570605,11.853427612012162,0.5833389398141822
0.421875,-0.7880764722205993,-65.79355611999019,-64.18632406750237,-2.25504864557521,-50.210559558954195,-29.527290886358166,1.0046856971311358,105.10976632276432,55.00680835562827,0.5206987300048973,-10.493577390009715,-2.1988154775115585,0.25731371107890905,40.20137912057619,22.339826557263986,-0.41058299210442356,11.815289232349084,0.6114936387731309
0.422,-0.881629287592895,-65.75936873349366,-64.15660551592342,-2.3449393279133033,-50.18860368848704,-29.630481055919628,1.004021479393947,105.01759260192871,54.965166039639406,0.37627538305932445,-10.522910807054984,-2.1850301370014766,0.4791066745534662,40.11342749347358,22.58063936490597,-0.3087501347039928,11.85603136746186,0.5798937026018814
0.423,-0.8814734997286388,-65.7633313614981,-64.16049864492399,-2.344961922263901,-50.18692061154176,-29.62523799036124,1.0025965565310377,105.02442239531578,54.97203293378416,0.37772441398406603,-10.52407265429645,-2.1828401385215104,0.4793643599331744,40.10552700783152,22.57366644522845,-0.30843687584841883,11.858637886543383,0.5764688191768921
0.424,-0.8803458569002385,-65.76772550405745,-64.16476844473334,-2.344071535882523,-50.18542985301627,-29.618953367669384,1.0011998119811325,105.03227853643207,54.97954182099633,0.3791126299892729,-10.52524469818711,-2.1806556821100993,0.47766269016203644,40.098215210077456,22.56450676466493,-0.3081233169543107,11.8612477442864,0.5730623318335071
0.425,-0.878334469771463,-65.77251288693803,-64.16938086783306,-2.3423513985649054,-50.18411459459343,-29.6117209812074,0.9998294104271365,105.04106379343874,54.987639798620286,0.380442675539552,-10.526426798778063,-2.1784759406803227,0.4741794050181948,40.091438797253964,22.553357493631882,-0.3078090495802035,11.86386141326685,0.5696724530609377
0.426,-0.8755202295868301,-65.77765834874837,-64.17430464049677,-2.339877883143345,-50.18295933820922,-29.60362682768646,0.9984836392358651,105.0506891540109,54.996278214958224,0.3817172610853584,-10.527618797665188,-2.1763001657913184,0.46907779532749305,40.08514874255174,22.5403996690923,-0.3074937758367733,11.866479281118572,0.5662975496177166
0.427,-0.8719774066820701,-65.7831295857363,-64.17951103638542,-2.3367210808204346,-50.18194980864742,-29.594749778604225,0.9971608972651327,105.06107310821154,55.00541230904746,0.38293911473070014,-10.52882052175192,-2.174127678749316,0.4625078791342095,40.07929995586171,22.52579953207736,-0.30717728433812225,11.86910166506964,0.5629361283425459
0.428,-0.8677741966269622,-65.78889691842285,-64.18497366920896,-2.3329453248909235,-50.181072862306394,-29.585162188163935,0.9958596855353622,105.0721409997712,55.01500088532689,0.38411094441500593,-10.530031786819638,-2.1719578629480623,0.45460747929116496,40.073850971068346,22.509709748815983,-0.30685943099247326,11.871728824028033,0.559586823468251
0.429,-0.8629732195606518,-65.79493307794475,-64.1906683027389,-2.328609668455553,-50.180316401640994,-29.574930445041776,0.9945785999001667,105.08382443683547,55.025006020373816,0.3852354087432994,-10.5312524008044,-2.169790157252373,0.4455032108943696,40.068763660136334,22.492270524438865,-0.30654012370879086,11.874360968597266,0.5562483852520997
0.43,-0.8576319765062577,-65.80121301042907,-64.19657267661835,-2.3237683201743193,-50.179669295545764,-29.564115473537676,0.9933163245447969,105.09606075774006,55.03539279603273,0.38631509492536753,-10.532482166729686,-2.167624050250563,0.43531138689561044,40.064002969021665,22.47361062218241,-0.3062193102304781,11.876998269399454,0.5529196697550701
0.431,-0.8518032665678534,-65.80771369775576,-64.20266634658086,-2.318471042023714,-50.17912130546951,-29.552773189324775,0.9920716259613364,105.10879254636637,55.046129055625414,0.3873525025175194,-10.53372088527495,-2.1654590752441236,0.4241388490802126,40.05953667319198,22.45384829736865,-0.30589696849880144,11.879640863970105,0.5495996296337063
0.432,-0.8455355692188562,-65.81441399318945,-64.20893053783098,-2.3127635131758977,-50.17866301660698,-29.540954914891564,0.9908433479207779,105.12196719028604,55.05718518242433,0.38835003188604894,-10.534968356982166,-2.1632948058578565,0.41208373050421737,40.05533515384246,22.43309215130022,-0.30557309904082497,11.882288862473148,0.5462873058220277
0.433,-0.8388733947820333,-65.82129447056336,-64.21534801048747,-2.3066876630903828,-50.178285773894,-29.528707758693628,0.9896304072003925,105.1355364776398,55.068533897868406,0.38930997648648824,-10.53622438411487,-2.1611308521791033,0.3992361552776581,40.051371192787244,22.411441912653697,-0.30524771898073133,11.884942352436516,0.5429818200056346
0.434,-0.8318576055907541,-65.82833728587528,-64.22190293602527,-2.3002819764035496,-50.17798162279047,-29.516074961288965,0.9884317895238998,105.14945622986048,55.080150076508865,0.3902345182102777,-10.537488772196665,-2.15896685734694,0.38567888127758654,40.04761978305811,22.388989154333533,-0.3049208573533125,11.887601402674505,0.5396823677950894
0.435,-0.8245257102288586,-65.83552605030408,-64.22858078375108,-2.293581772017567,-50.17774325472931,-29.503096211435764,0.9872465454056584,105.16368596740112,55.092010575447574,0.39112572516793465,-10.538761331253973,-2.1568024945286175,0.3714878907735257,40.044057953138186,22.36581795233161,-0.30459255145113956,11.890266066534148,0.5363882125285494
0.436,-0.816912133835618,-65.84284571352535,-64.23536821652513,-2.2866194591701308,-50.17756395644999,-29.489807935514122,0.9860737866155062,105.17818860352956,55.10409407866434,0.3919855514055189,-10.540041876795856,-2.154637464224904,0.35673293291242686,40.04066460636729,22.342005489000144,-0.3042628440028492,11.892936384578434,0.5330986796293028
0.437,-0.8090484196146123,-65.85028246586913,-64.24225298980932,-2.2794247358463706,-50.17743759909524,-29.47624352163641,0.9849126273919685,105.1929302974938,55.11638081894204,0.3928158380940995,-10.541330230565679,-2.1524714918794516,0.34147805484866,40.03742017663874,22.31762280625717,-0.3039317810275365,11.895612386812614,0.5298131514547355
0.4375,-0.1654428072130246,-66.01618798037103,-64.38428679731344,-1.6090788969138377,-50.514262984756144,-28.778086750169866,0.608596992235153,106.4554527237044,54.40173064865736,0.9658872153513754,-10.4282866256369,-2.2092747492530584,-0.3383308903151209,39.007072800727116,22.72962675646136,-0.7064934462713914,11.742538554705327,0.6547331154643367
0.438,-0.8009635613163228,-65.85782361888157,-64.24922387500078,-2.2720248845709063,-50.177358515740394,-29.46243365287535,0.9837623046448698,105.20787990177573,55.12885274712233,0.393618315941779,-10.542626221100326,-2.1503043256896377,0.32578198788680496,40.0343069302604,22.29273486965287,-0.30359941015339914,11.898294094496134,0.5265310626314368
0.439,-0.7926841792148599,-65.86545752151784,-64.2562705748966,-2.264444946097471,-50.177321485572605,-29.448406502036846,0.9826221365535124,105.22300882068294,55.14149331731041,0.3943946083991794,-10.543929684097664,-2.148135734682232,0.30969859112701925,40.03130870318242,22.267401174390596,-0.30326577939828425,11.900981521692911,0.5232518957728065
0.44,-0.7842346535948956,-65.8731734888044,-64.26338364276357,-2.256707854551546,-50.17732174292157,-29.43418788363947,0.9814914492616116,105.2382909648325,55.154287203829185,0.39514623548071837,-10.545240462641567,-2.14596550698064,0.2932772803814872,40.0284105356508,22.241676428115245,-0.3029309362812781,11.903674676533802,0.5199751775500073
0.441,-0.7756373368006939,-65.88096171820489,-64.2705544176428,-2.2488346311880894,-50.17735491682014,-29.4198014716075,0.9803696155599003,105.25370245448818,55.16722029975267,0.3958746180860487,-10.546558407327714,-2.1437934482122523,0.2765633604955686,40.02559871346495,22.21561079580692,-0.3025949271671571,11.906373562231204,0.5167004751134845
0.442,-0.7669127164038868,-65.88881321922906,-64.27777496138712,-2.2408445376518915,-50.17741699985532,-29.405268971161522,0.9792560525319491,105.26922143855974,55.18027962300073,0.3965810825791935,-10.547883376271969,-2.1416193800755985,0.2595983531793468,40.022860671082434,22.18925026128401,-0.30225779681026727,11.909078177934326,0.5134273928121361
0.443,-0.7580795657027439,-65.89671974866822,-64.28503800074442,-2.232755216737851,-50.1775043195906,-29.390610276620688,0.9781502194795543,105.28482792809142,55.19345323020879,0.39726686553575086,-10.549215235038869,-2.139443139036071,0.2424202985899879,40.02018490317509,22.16263695882048,-0.30191958805393043,11.911788519436326,0.5101555691859965
0.444,-0.7491550826552696,-65.90467375107319,-64.29233687405576,-2.2245828213570626,-50.17761351269593,-29.375843615962324,0.9770516159055608,105.30050364352718,55.20673013722217,0.3979331185525757,-10.550553856509072,-2.137264575138807,0.22506403296405958,40.01756088329113,22.135809478002077,-0.30158034165061265,11.914504579763081,0.5068846742070543
0.445,-0.7401550188389975,-65.91266830399313,-64.29966548221265,-2.2163421325028256,-50.177741501749885,-29.360985683154652,0.9759597797895975,105.31623187388224,55.22010024623311,0.39858091304242266,-10.551899120690322,-2.1350835509216,0.20756144419191253,40.0149789901003,22.108803142990237,-0.30124009616024316,11.917226349647832,0.5036144067497105
0.446,-0.7310937998512701,-65.92069706769068,-64.3070182435295,-2.2080466661951377,-50.17788547540611,-29.346051758434523,0.9748742858292077,105.33199734750337,55.23355427826215,0.3992112449498615,-10.553250914493926,-2.132899940417808,0.18994170746906572,40.012430439786606,22.08165026913552,-0.3008988879217778,11.919953817935687,0.5003444922645627
