power
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: W, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
5.714,0.1273394144967905,0.6117064554571897,0.8047650118291761,0.18730170703253357,2.6574039548673976,3.410284727121597,0.10387406226772249,0.5443512216649687,0.8606551559585642,0.413689942251727,1.4524634912293142,2.0608875462100174,0.17800575393449167,0.9309170780746955,1.1422136629046147,0.3308607533042352,1.6934579854458052,1.9790931368444742
5.715,0.1292233395156565,0.6109162470156504,0.8028490815307485,0.18647947151353092,2.6579340303060537,3.413515790496558,0.1053106863620273,0.5459643755143415,0.8636883882039657,0.41128141253511324,1.4507794591823102,2.058538154882098,0.17863316712483396,0.9333198041826679,1.142954055627425,0.3309263378714516,1.6975937467511542,1.979623599622983
5.716,0.13110429226060322,0.6101317872503315,0.8009475849831215,0.18566155978917814,2.658478389207813,3.416755644528237,0.10674235546409185,0.5475838541910779,0.8667290254080624,0.4088782620976519,1.4490931425452989,2.056194918677016,0.17925825314281485,0.9357244562266597,1.1437067032480055,0.33099352080755806,1.701705759471435,1.9801708285156108
5.7170000000000005,0.13298216778962654,0.6093530539935698,0.7990604178292123,0.184847957179492,2.6590372699181315,3.4200043582781814,0.1081690123402479,0.5492096978155431,0.8697770316409855,0.406480537288737,1.4474047172570934,2.0538576299416302,0.17988096587359617,0.9381309862719319,1.1444716120784237,0.3310622709215434,1.70579493872595,1.980734635858274
5.718,0.13485686193243948,0.608580023977014,0.7971874768603989,0.1840386490075047,2.6596109072135516,3.4232619995532163,0.1095906000471334,0.5508419460851178,0.8728323708802973,0.40408828445265904,1.44571434883482,2.0515260896783376,0.18050125936988082,0.9405393460071773,1.1452487879588074,0.3311325571378016,1.7098621576195536,1.9813148428585385
5.71875,0.12547600218760294,0.607805588711165,0.7953444397984799,0.184251554239603,2.6598818889293536,3.426331309182213,0.10219353223140167,0.5525225661008246,0.8759336662641156,0.4088644138755961,1.4440390969525592,2.0492548123012924,0.17405792097854522,0.9429088223287312,1.1459575333162992,0.3273947353348959,1.7140352617379562,1.9821459928445442
5.719,0.13672827129824863,0.6078126729230886,0.7953286599467911,0.1832336206104465,2.6601995324825314,3.4265286349179256,0.11100706198864801,0.5524806383218812,0.8758950069739524,0.40170154989408996,1.4440221928004162,2.0492001071599515,0.18111908791274375,0.9429494867921642,1.146038236247868,0.3312043485080571,1.7139082489686208,1.9819112792247426
5.72,0.1385962932806508,0.6070509756291524,0.7934838659698902,0.18243285734902295,2.6608033738632257,3.4298043297037113,0.11241834196184056,0.5541258135069663,0.8789649036146091,0.39932037985023944,1.4423283951079888,2.046879499548588,0.18173440606085683,0.945361359702363,1.1468399618108986,0.33127761422084906,1.7179340069520663,1.9825237828105933
5.721,0.14046082606113353,0.6062949060362962,0.7916529947694065,0.18163634461511793,2.6614226563665353,3.4330891480187278,0.11382438419462476,0.5557775103051334,0.8820420243224751,0.3969448204679101,1.4406330925507813,2.0445640915367083,0.18234716869100592,0.9477749155602625,1.147653969014638,0.3313523236094553,1.7219401887181802,1.98315219926724
5.722,0.1423217686110184,0.6055444372928603,0.7898359470912366,0.18084406783821205,2.662057601964247,3.43638315275427,0.11522513337624272,0.557435767083418,0.8851263324320524,0.3945749177849729,1.438936413165233,2.0422537149936737,0.18295733103095832,0.9501901049695501,1.1484802617166099,0.3314284461584048,1.725927515918705,1.983796381711023
5.723,0.14417902069233543,0.6047995418125328,0.7880326245401532,0.1800560124907223,2.662708429676273,3.4396864055931955,0.11662053468191821,0.5591006219210346,0.8882177910875747,0.3922107177154463,1.4372384766203912,2.0399482086274854,0.18356484868617748,0.9526068783426387,1.1493188432569568,0.33150595150886847,1.7298966762042294,1.984456190397513
5.724,0.14603248285784617,0.6040601913247372,0.7862429295373569,0.1792721640924329,2.663375355629635,3.442998967015253,0.11801053379273314,0.5607721126131119,0.8913163632430552,0.3898522660374017,1.4355393945887975,2.037647417664934,0.18416967766144277,0.9550251859209526,1.1501697164542737,0.3315848094631153,1.7338483246417824,1.9851314924128396
5.7250000000000005,0.1478820564503654,0.6033263569193392,0.7844667652839374,0.17849250821422122,2.6640585931134395,3.4463208963027663,0.119395076911778,0.5624502766773236,0.8944220116587933,0.3874996083832125,1.4338392711173418,2.03535119353276,0.18477177437854714,0.9574449777983158,1.1510328835968628,0.33166498998831356,1.7377830850980729,1.9858221613706766
5.726,0.1497276436013286,0.6025980090910322,0.7827040357216918,0.17771703048119292,2.664758352631032,3.4496522515473482,0.12077411077660839,0.5641351513479631,0.8975346989102295,0.38515279023217536,1.432138202970894,2.0330593935640153,0.1853710956901105,0.9598662039389274,1.1519083464372621,0.3317464632196214,1.7417015515668113,1.986528077121003
5.727,0.16670236932744614,0.6109458633617906,0.772526602983612,0.17639955735926938,2.724411900713522,3.455950739436473,0.13291257646344837,0.5852123490843009,0.8841398873568498,0.3770212537892746,1.4135299232549627,2.0396861574667273,0.19740364778673267,0.9781285948336207,1.1393953233246297,0.33925530015428124,1.7303751063646833,1.9906746294853552
5.728,0.1687984026489131,0.6077115668683124,0.7717437498035202,0.17499149333607222,2.711563536446115,3.4582910108852225,0.13024876951792486,0.5827706301868957,0.8913440706948957,0.37790133890392763,1.4158984384497144,2.0361130173156954,0.19362164052236958,0.9856305226449789,1.1342754478378554,0.33927510948500716,1.7375716504546361,1.9902942425383454
5.729,0.17086185823841066,0.605007231937217,0.7704888234861209,0.17367803423973793,2.703624122428249,3.4612833747314027,0.12833914537351443,0.581642359513156,0.8970077934584424,0.3781236366191586,1.4172142589511862,2.033201125944438,0.19064185994076632,0.9889779950184728,1.132846377853237,0.33929197410576784,1.7431981269078443,1.9902987479718128
5.73,0.17291621257114242,0.6026330207568642,0.769003116400075,0.1724451709185348,2.6979253593275625,3.4644788099297164,0.12702362539416195,0.5811193106117604,0.90195357180773,0.37784777017836263,1.4179383432212773,2.0305708571695806,0.18830013528254996,0.9913311677870698,1.1324133025047012,0.3393226522442015,1.7482470585462897,1.9904411636733332
5.731,0.17495884552684626,0.6005024534569685,0.7673694834792836,0.17127997463802772,2.6935745930301604,3.467754289840825,0.12618458312028516,0.5809750467887157,0.9064451269807058,0.37717563742978183,1.4182506818136857,2.028105245909719,0.18647217835402286,0.9934545045114953,1.1323062347464663,0.3393649173840822,1.752984673208879,1.9906577626091708
5.732,0.17698755692171794,0.5985675436258697,0.7656253378995644,0.17017172261806998,2.6902058577713617,3.4710746241939896,0.12573417302495518,0.5811155192397934,0.9105955346653516,0.3761807197210989,1.4182421790530222,2.025759597629007,0.1850647137148079,0.9955329537175259,1.1323492813760614,0.33941575876995206,1.7575035214209356,1.9909281121590587
5.7330000000000005,0.17900098184824137,0.5967939608242462,0.7637944858038402,0.1691115112881654,2.687613159398117,3.474427878505184,0.12560215365516053,0.5814846591976769,0.9144739020250683,0.3749211579695287,1.4179739409825463,2.0235094191285703,0.18400294284038,0.9976112070518073,1.1324884302496605,0.33947260441832994,1.7618515999199327,1.9912424792985433
5.734,0.18099845134553408,0.5951545273623677,0.7618949441716677,0.16809194463555321,2.6856517888641,3.477808642657057,0.1257311243487435,0.58204132360832,0.9181315664728196,0.3734443700268725,1.4174929685304407,2.0213374743397523,0.1832256100510774,0.9996998494452799,1.1327012168764765,0.3395334542883387,1.7660618747146568,1.991594478931859
5.734375,0.15490348704116164,0.5936102601200667,0.7599785378884653,0.16960463927811065,2.683401779975301,3.4806978140165628,0.10417176777745835,0.5828640178090134,0.9217107213026386,0.3898770319302475,1.4168795025606893,2.0193643939150734,0.16495354683150087,1.001693028335942,1.1327742067484496,0.33004868193436576,1.7704867184577333,1.9925638297518715
5.735,0.18297983571996115,0.593627044850756,0.7599411951173853,0.16710686569279576,2.684209307708351,3.4812135390186554,0.12607390088694811,0.582752879015516,0.9216094765198093,0.371789353322406,1.4168371395588564,2.019230251563758,0.18268227159139125,1.0018010893546647,1.132974541409289,0.3395968161735296,1.770159746528841,1.9919792574088688
5.736,0.18494534678690558,0.5921932185576559,0.757945073849794,0.16615115960750543,2.6831951538387244,3.48464012551564,0.1265916045498085,0.5835928318718169,0.924941008381943,0.3699882868750346,1.416037426890197,2.017176793148971,0.18233128988104613,1.0039149850749067,1.133298982195897,0.33966158478594805,1.7741654888442793,1.9923929737207982
5.737,0.18689544180081372,0.590837929259969,0.7559163092381935,0.16522056866236043,2.682535517772895,3.4880864552101327,0.12725220138487486,0.5845395152711799,0.9281535401110088,0.3680677260456208,1.415119266069879,2.0151680996976324,0.18213830143406595,1.0060410349872575,1.1336671625475387,0.33972696329449437,1.7780954455852072,1.9928325370479905
5.738,0.18883072686448452,0.5895486750708733,0.7538629028672759,0.16431154909512402,2.682170024827799,3.491550945890809,0.12802929321591902,0.5855751824335016,0.9312695640317367,0.3660495912520745,1.4141035690561023,2.013196759248698,0.1820749426748972,1.0081785699009427,1.134073149922951,0.339792388123579,1.7819628249049853,1.9932954552613518
5.739,0.19075189031289477,0.5883151149609407,0.7517914363611413,0.16342115050640457,2.6820492427805154,3.4950323020227834,0.12890112705240192,0.5866852915464948,0.9343075666390722,0.36395197712285965,1.4130075348604922,2.0112566591236227,0.1821178041044556,1.0103268743802478,1.134512134566624,0.3398574719506845,1.785778306982475,1.9937797179444414
5.74,0.1926596545843063,0.5871286936256445,0.7497073219291658,0.1625469157697037,2.6821326934506744,3.4985294603995767,0.1298497785022553,0.5878579272277036,0.9372827426907361,0.36178982014470884,1.4118453097633754,2.009342754410193,0.1822475664431798,1.0124852317075612,1.1349802098286852,0.3399219592960715,1.7895505286102438,1.9942837036178045
5.7410000000000005,0.1945547422319421,0.5859823318386596,0.7476150079902965,0.16168679791409202,2.6823872359805288,3.502041548725287,0.1308604783160788,0.5890833279311716,0.9402075804022201,0.3595754500132809,1.4106285290598959,2.007450879117719,0.18244828685640194,1.0146529446518426,1.1354742027166977,0.3399856921311926,1.7932864742134762,1.994806104870586
5.742,0.19643785281234952,0.5848701705162872,0.745518148844309,0.16083909100049468,2.6827857436552858,3.505567851004826,0.1319210571113745,0.5903534983228648,0.9430923423068971,0.3573190448566846,1.409366762278137,2.0055775906653546,0.18270680940335216,1.0168293476245522,1.1359915379329426,0.3400485834313759,1.7969917922504361,1.9953458677702374
5.743,0.1983096484550639,0.5837873592902438,0.7434197442246948,0.16000237245740623,2.6833060191239437,3.5091077782120146,0.13302148794708119,0.5916618915002431,0.9459454605498623,0.3550290066812941,1.4080678793335206,2.0037200421455283,0.183012278644618,1.0190138132655648,1.13653012750192,0.34011059704588015,1.8006710514334618,1.995902142372312
5.744,0.2001707484778572,0.5827298818132023,0.7413222542638056,0.15917545414678863,2.683929904653184,3.5126608385972884,0.1341535109894063,0.593003148201221,0.9487738618933631,0.35271226933483607,1.4067383516403353,2.0018758770534943,0.18335574036584962,1.02120575612195,1.1370882808956893,0.34017173289053765,1.804327948074839,1.9964742409257754
5.745,0.20202165384955276,0.5816944083014493,0.7392276967063858,0.1583573657960401,2.684642563133886,3.5162267473410145,0.13531028254374858,0.5943728855797477,0.9515832374796691,0.35037460069700366,1.4053835025505552,2.000043146708467,0.1837297560452838,1.023404627144753,1.1376646256995708,0.3402320006948137,1.8079654719502922,1.9970616483394874
5.746,0.20386294592668294,0.5806781832372586,0.7371377195866814,0.15754725587858273,2.6854318395024164,3.519805041364278,0.1364862321983393,0.5957675098265037,0.9543782597904797,0.34802068362658284,1.4040077057914335,1.9982202244562313,0.18412828068910225,1.0256099381685841,1.1382580598510952,0.34029145483696305,1.8115860533070072,1.9976638726840834
5.747,0.20569506672088425,0.5796789206401485,0.7350536695183622,0.15674443907915797,2.6862878324725075,3.523395486801129,0.13767672463410824,0.5971840931705377,0.9571627599831121,0.3456544363368648,1.402614555420762,1.9964057687283683,0.18454626742671287,1.027821221489841,1.1388676967320521,0.3403501343797193,1.8151916485339776,1.9982805685289053
5.748,0.20751833570363057,0.5786947207362922,0.7329766487559672,0.1559483590543798,2.687202455790289,3.5269979834803706,0.13887790863201085,0.5986202405603858,0.959939886742682,0.3432791313656392,1.4012070079987833,1.9945986615863225,0.18497950975175229,1.0300380534401377,1.1394928163472569,0.3404080837405004,1.8187838511246752,1.9989114818662643
5.7490000000000006,0.21295370714309705,0.5778035664097934,0.7308174973009155,0.15534614004839636,2.6883543685283344,3.5308554072951592,0.140551062765311,0.6000550183632606,0.9626925553925648,0.3403447301029538,1.3997725061343487,1.992780258007646,0.18606682824762116,1.0323066653692043,1.1401681073640157,0.33995756399209787,1.822274334456558,1.9994796724068231
5.75,0.2314441802079263,0.5772163562043843,0.7283509016647431,0.15543327097343357,2.690399507329427,3.535645854487155,0.14391202248719562,0.6014776873018363,0.9653322668769843,0.33540270980895653,1.3982525275015736,1.9909234836168082,0.18949389262134936,1.0347173361100603,1.1410266605409083,0.3376646290352322,1.8253465426705848,1.9998155674818898
5.751,0.2492139470694694,0.5766543827475442,0.7259388640487076,0.15551616647684183,2.6931492852864682,3.5405596925777365,0.14722211761287562,0.6030801256017916,0.9678221467664687,0.3305285691329079,1.3966400366238305,1.9891567223930544,0.19286570198116415,1.0370120950088295,1.1420547990416419,0.3354289142700373,1.8281173066715406,2.0002996393086545
5.752,0.2663549040046615,0.5761310178447157,0.7235555424131369,0.1555951269810883,2.6961125398709105,3.545511024089753,0.15047369326255314,0.604756162514077,0.9702769211821375,0.32572626238539776,1.3949863911586604,1.987437499240662,0.1961754938995627,1.0393238220664627,1.1431338057257492,0.33324228928539223,1.8308868345995988,2.000846614051848
5.753,0.28293973601654465,0.575643691936723,0.7211971856068597,0.15567062809933066,2.6991619076014706,3.5504826262066005,0.15366400684840384,0.6064783191293462,0.9727262942933103,0.32099586122910123,1.3933089152757474,1.9857529595881342,0.19942070980124416,1.0416765739548333,1.144237201270786,0.33109952764047673,1.833709296862495,2.001438671674017
5.7540000000000004,0.29902045668275307,0.5751872541879213,0.7188642829973658,0.15574157548189674,2.702262944184811,3.555468100631456,0.15679167104427247,0.6082375339498758,0.9751800766892574,0.31633668352809846,1.3916159706011308,1.9840976023617103,0.2026000006797637,1.0440699004627951,1.1453600802201358,0.3289973217240951,1.8365874630974683,2.0020720378253625
5.755,0.31464340773502036,0.574756954800596,0.7165578170280335,0.15580790799451433,2.705406587142229,3.5604687525994656,0.15985592608290763,0.6100295192059687,0.9776428685698358,0.3117478654425097,1.38991289224072,1.982468064044027,0.2057126141555387,1.0464985692068112,1.1465024541459348,0.3269325716259952,1.8395142849130548,2.0027463555242404
5.756,0.3298316589774706,0.5743484966792621,0.714278868353494,0.15586560273331684,2.7085884973824728,3.565471448503586,0.162856354566215,0.6118515729053016,0.9801175426574203,0.3072285467421876,1.3882035822636687,1.980861849790386,0.20875813053901368,1.0489569974436068,1.1476652745670268,0.3249030472371756,1.842481896277198,2.0034616201120747
5.757000000000001,0.22587899651516227,0.571550629561395,0.7139809649362737,0.12370284053805068,2.695013720335782,3.448632070738901,0.16550450667720018,0.6138342683113471,0.9827766754219713,0.3030631333685611,1.3866285909612723,1.9794433175804282,0.21143363087500233,1.051067493168059,1.1485130812244895,0.3229170589677395,1.8454611494629634,2.0042137699483624
