energy
"charlotte-sim repo hash: 46395edc6d0c8927cf8d5f1aabf662f39d634e6d WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: J, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
9.785,3.4986726492194724,36.90714377133841,17.600678702352848,3.5722764008781405,31.23830309879917,15.293124477636265,2.9019974471213503,45.16724608008065,18.196765505308193,2.912657554889928,24.75697279469011,9.683857943164728,3.367904262679265,28.297919695498337,12.72392502004513,3.307862467598924,23.467598183872422,9.608279334420837
9.786,3.4990689920504146,36.90730605571096,17.60171541020123,3.5723795718779967,31.23846161841268,15.294157703205801,2.9024126385284403,45.16780997576725,18.197242605328263,2.9130381521345954,24.75937952092511,9.684165666535518,3.36792743525837,28.298271286581286,12.724443167316853,3.3078730189725136,23.470738052271855,9.60908113806253
9.787,3.49946616244726,36.907468880389054,17.60275517863946,3.5724831131721935,31.238618121297247,15.295189915933232,2.9028292703881466,45.16837860926192,18.197714805400018,2.9134173749372336,24.76180390175069,9.684472261254301,3.3679506521647404,28.298621725583065,12.72496026534237,3.307883703506857,23.47389329105827,9.609883613594013
9.788,3.499864178229566,36.90763220616705,17.603797998801788,3.5725870236950183,31.23877261188449,15.296221115713715,2.9032473506953425,45.16895212840964,18.19818217488212,2.913795207542948,24.764245893692994,9.68477771955793,3.367973913511042,28.298971044506363,12.725476309637184,3.3078945066755505,23.477063866947024,9.610686769626513
9.789,3.500263051657807,36.90779599264719,17.604843861402276,3.5726913023834683,31.23892509722371,15.297251302259445,2.903666888044175,45.16953066922251,18.198644777693506,2.9141716330692455,24.76670545127065,9.685082034651385,3.367997220068331,28.29931927404103,12.725991295867125,3.307905414828319,23.48024974761895,9.611490614595958
9.790000000000001,3.500662790292139,36.90796019869425,17.605892756881712,3.5727959481783476,31.23907558645664,15.298280475128264,2.9040878915301187,45.170114357312904,18.199102672906555,2.9145466336938886,24.769182527328336,9.685385200595782,3.368020573162771,28.299666443603893,12.726505219835975,3.307916415119193,23.48345090174509,9.61229515673717
9.791,3.501063397721273,36.908124782813005,17.606944675528453,3.572900960025396,31.23922409037467,15.299308633747643,2.904510370666125,45.170703309131696,18.19955591526135,2.9149201908246822,24.77167707332693,9.685687212211015,3.3680439745873785,28.300012581380084,12.727018077474625,3.307927495439738,23.486667298999965,9.613100404064554
9.792,3.5014648741811962,36.908289703460156,17.6079996075773,3.57300633687642,31.239370621046245,15.300335777434775,2.9049343353108172,45.17129763303914,18.200004555612136,2.915292285252405,24.774189039595814,9.685988064991067,3.36806742652661,28.300357714365116,12.727529864831551,3.3079386443573826,23.489898910065435,9.613906364358236
9.793000000000001,3.501867217080451,36.90845491930074,17.60905754328976,3.573112077690393,31.23951519150386,15.301361905413353,2.905359795606961,45.1718974302321,18.200448641315553,2.915662897288116,24.77671837555216,9.686287755030287,3.3680909314919107,28.30070186840726,12.72804057806439,3.30794985105875,23.493145706626766,9.614713045154732
9.794,3.502270421446154,36.908620389417536,17.61011847301864,3.573218181434511,31.239657815481667,15.302387016827561,2.90578676192872,45.17250279554797,18.20088821656877,2.916032006886037,24.779265029891466,9.686586278959185,3.3681144922666313,28.301045068249756,12.728550213432452,3.3079611052978044,23.4964076613624,9.615520453741366
9.795,3.5026744803027787,36.90878607348076,17.611182387259532,3.573324647085199,31.239798507196074,15.303411110753734,2.9062152448364236,45.17311381816256,18.201323322704578,2.9163995937531904,24.781828950753017,9.686883633888474,3.3681381118589453,28.3013873375726,12.72905876729006,3.307972397348578,23.499684747928715,9.616328597153817
9.796,3.50307938499388,36.90895193188418,17.612249276691188,3.5734314736290482,31.23993728116277,15.304434186210017,2.906645255037741,45.173730582196896,18.201753998449384,2.9167656374469364,24.784410085863435,9.687179817360272,3.3681617934615975,28.301728699033607,12.729566236080544,3.307983717962205,23.502976940940705,9.61713748217618
9.796875,3.5034344078977244,36.90909717660689,17.61318540026724,3.5735252617593645,31.240057043184457,15.305328485170081,2.907022859814771,45.17427534411449,18.202126994936794,2.917084557459655,24.78668359556144,9.687437951062366,3.3681825720480085,28.302026614899226,12.730009318799569,3.3079936407822457,23.505870806573466,9.617845911197243
9.797,3.5034818064536863,36.90911795565804,17.613319465924718,3.5735385449707424,31.240073910571155,15.305456065211331,2.9070782876165144,45.17435394341126,18.20217976220514,2.9171158829727157,24.7870128675407,9.687472066993188,3.3681861941404123,28.30206903394487,12.730072438564907,3.308002286529365,23.50628953701621,9.617941388518476
9.798,3.5038883714462616,36.90928404733301,17.61439227865483,3.573646090305681,31.24020889305265,15.30647710058815,2.9075113849554373,45.17498242500341,18.20260168402447,2.917478778815548,24.789628273283725,9.687765901694476,3.3682100099132017,28.302408643766846,12.730577726880732,3.308013638239438,23.509611870484555,9.61875177611898
9.799,3.5042957487525026,36.909450199834616,17.615468039985075,3.573753993563012,31.240342001735765,15.307497114273664,2.907946042284426,45.17561687500547,18.203019278120582,2.917840070074897,24.792260735142893,9.688058559753554,3.368233898062106,28.30274740796402,12.73108191994202,3.3080249932570607,23.512949239759816,9.619562924201542
9.8,3.5047039253448533,36.90961637731058,17.61654674156731,3.57386225377813,31.24047325105535,15.308516105120392,2.9083822706107427,45.176257361973924,18.203432574798157,2.9181997364789005,24.794910200282363,9.68835004006293,3.3682578622204065,28.303085345496697,12.731585014498929,3.3080363438878093,23.516301623046488,9.620374838580263
9.801,3.5051128875282465,36.90978254496938,17.617628375326973,3.573970870000356,31.240602655209976,15.309534071950742,2.908820080962889,45.17690395146475,18.20384160264572,2.918557757947429,24.797576615929007,9.688640341781044,3.3682819060770326,28.303422474492905,12.732087007368063,3.308047682753717,23.519668999377505,9.62118752484179
9.802,3.505522621061469,36.90994866910231,17.6187129334667,3.574079841293511,31.240730228106262,15.310551013559945,2.9092594843748523,45.17755670630562,18.204246388656873,2.918914114637261,24.800259929432137,9.688929464310503,3.3683060333608137,28.30375881228279,12.732587895429026,3.30805900276996,23.523051348585273,9.622000988352841
9.803,3.5059331112603993,36.91011471709582,17.619800408466954,3.574189166736447,31.24085598331445,15.311566928718387,2.9097004918725067,45.178215686835784,18.204646958338188,2.9192687869813128,24.802960088314695,9.689217407279047,3.368330247827005,28.304094375431756,12.733087675621212,3.308070297123877,23.526448651272506,9.622815234268126
9.804,3.506344343085899,36.910280657436026,17.620890793084264,3.5742988454235234,31.240979934033497,15.312581816173472,2.9101431144618477,45.17888095111804,18.20504333580558,2.919621755722523,24.80567704031706,9.689504170522856,3.368354553245753,28.304429179772345,12.733586344940822,3.3080815592560837,23.529860888783187,9.623630267538548
9.805,3.5067563012186556,36.910446459706705,17.62198408034752,3.5744088764650495,31.241102093064143,15.313595674651092,2.9105873631188186,45.179552555126556,18.205435543870642,2.919973001942974,24.808410733434407,9.689789754071898,3.3683789533922224,28.304763240434912,12.734083900438076,3.3080927828434725,23.533288043173883,9.624446092919564
9.806000000000001,3.5071689701229327,36.91061209458205,17.623080263552747,3.5745192589876846,31.241222472788674,15.314608502856752,2.9110332487804844,45.18023055291368,18.20582360411827,2.9203225070887706,24.811161115948376,9.690074158137088,3.3684034520381463,28.30509657187706,12.734580339214611,3.3081039617839085,23.536730097185515,9.62526271497959
9.807,3.507582334100916,36.91077753381509,17.624179336256628,3.5746299921348057,31.24134108515628,15.315620299476429,2.911480782337368,45.18091499675853,18.20620753697664,2.920670252991124,24.8139281364538,9.690357383098997,3.368428052944587,28.305429187911905,12.735075658421014,3.308115090182444,23.540187034215695,9.62608013810839
9.808,3.5079963773390617,36.910942750222794,17.625281292269147,3.574741075066843,31.241457941673094,15.316631063177223,2.9119299746267924,45.18160593729976,18.20658736178059,2.9210162218840736,24.816711743881168,9.690639429497928,3.368452759855739,28.305761101735204,12.735569855254521,3.308126162338881,23.54365883829184,9.626898366525399
9.809000000000001,3.5084110839476526,36.911107717668386,17.62638612564549,3.5748525069615886,31.241573053396138,15.317640792607802,2.9123808364270736,45.182303423654425,18.206963096829142,2.9213603964192276,24.819511887515286,9.690920298025192,3.3684775764936195,28.30609232595134,12.736062926956835,3.3081371727365596,23.547145494045004,9.627717404287882
9.81,3.5088264379945846,36.91127241104166,17.62749383067744,3.5749642870144798,31.24168643093047,15.318649486398709,2.9128333784524463,45.1830075035249,18.207334759437934,2.921702759677852,24.822328517010654,9.691199989515422,3.368502506553518,28.30642287259824,12.73655487081205,3.308148116032221,23.550646986684534,9.628537255298935
9.811,3.5092424235342503,36.91143680623763,17.62860440188446,3.5750764144388594,31.24179808442903,15.319657143162559,2.9132876113486352,45.18371822329518,18.207702365987167,2.9220432951806172,24.825161582404025,9.691478504939795,3.3685275537001034,28.30675275317125,12.737045684144702,3.3081589870468333,23.554163301973652,9.629357923315286
9.812,3.509659024632254,36.911600880134124,17.629717834004502,3.5751888884662173,31.241908023594632,15.320663761494128,2.9137435456889604,45.184435628117946,18.2080659319656,2.92238198689528,24.828011034124454,9.691755845400056,3.368552721564081,28.307081978646,12.737535364317903,3.308169780757286,23.557694426205877,9.63017941195485
9.8125,3.509867625009419,36.91168274535127,17.63027597799463,3.575245298406315,31.241962140639224,15.321166550732254,2.9139723688299397,45.18479769505574,18.20824570198832,2.9225504030689113,24.829443928562817,9.691893928761647,3.368565367651707,28.307246269073154,12.73777963652474,3.308175136523065,23.559467386194125,9.630590568329453
9.813,3.510022464977777,36.911764712561876,17.630834943592276,3.5752993558599004,31.24201534157327,15.321668028007602,2.914222610797398,45.18516389854515,18.208423841462015,2.92260461947168,24.83092655720795,9.691983990789293,3.3685882394439886,28.307409718466914,12.738022654692355,3.3083263794062265,23.561307232297068,9.63090420453308
9.814,3.510440249536965,36.91192807830697,17.631954082579846,3.575412520861368,31.24212187940152,15.322672565187649,2.9146819794396466,45.18589480439336,18.208779369398744,2.9229395773294433,24.833808634476384,9.692258985123038,3.368613659485122,28.307737664701744,12.73851006078154,3.308337004025675,23.56486793530488,9.63172734475391
9.815,3.5108586021156833,36.91209105904744,17.633076067912533,3.5755260302713103,31.242226729349714,15.323676059612668,2.9151430807793415,45.18663252411897,18.209130898272136,2.9232726460356435,24.836706951782553,9.69253280853146,3.3686392109053687,28.308064985861286,12.7389963260148,3.3083475371350577,23.568443409096105,9.632551315690721
9.816,3.511277507008163,36.91225363535529,17.63420089510969,3.575639883395877,31.24232989937148,15.324678509805805,2.9156059250697752,45.187377098671696,18.209478440380895,2.9236038113898637,24.83962146118604,9.692805462591467,3.3686648971747877,28.30839169105217,12.739481447892679,3.308357974265972,23.572033641867947,9.633376120476749
9.817,3.511696948599753,36.91241578866585,17.635328559863208,3.57575407956033,31.24243139700127,15.325679914272026,2.916070522478274,45.18812856810117,18.209822007307057,2.923933059653853,24.842552115161762,9.693076948989482,3.3686907217187243,28.308717788961857,12.739965423946245,3.308368311074337,23.5756386222436,9.63420176214037
9.818,3.512116911376905,36.91257750125385,17.636459058028755,3.5758686181092014,31.242531229362974,15.326680271497992,2.916536883084333,45.18888697160756,18.210161609944052,2.9242603775510996,24.845498866600714,9.693347269518531,3.3687166879164945,28.309043287876253,12.74044825173569,3.3083785433355954,23.579258339254068,9.635028243611089
9.819,3.5125373799358064,36.912738756209876,17.63759238561718,3.5759834984064383,31.242629403178988,15.327679579951894,2.917005016877939,45.18965234758825,18.21049725852299,2.9245857522655894,24.848461668809808,9.693616426075627,3.3687427991002594,28.309368195696546,12.740929928848999,3.308388666940293,23.582892782320755,9.63585556772526
9.82,3.512958338989869,36.91289953741712,17.638728538786154,3.576098719835539,31.24272592477954,15.328677838083307,2.917474933758069,45.190424733681034,18.21082896263738,2.9249091714398356,24.851440475510927,9.693884420659426,3.3687690585540655,28.309692519955334,12.741410452900663,3.308398677890009,23.586541941238863,9.636683737231543
9.821,3.51337977337624,36.91305982952865,17.639867513832105,3.5762142817996843,31.24282080011222,15.329675044323041,2.9179466435313426,45.19120416680416,18.211156731266357,2.9252306231722938,24.854435240839393,9.694151255368118,3.3687954695130267,28.31001626783207,12.74188982153047,3.3084085722935783,23.59020580616162,9.637512754796122
9.822000000000001,3.5138016680614763,36.91321961794516,17.641009307182376,3.576330183721855,31.24291403475165,15.330671197083005,2.9184201559108036,45.19199068319355,18.211480572796678,2.9255500960142395,24.857445919341846,9.694416932397512,3.3688220351626295,28.310339446167813,12.74236803240233,3.308418346363599,23.593884367585215,9.63834262300766
9.823,3.5142240081465013,36.91337888879325,17.642153915387667,3.5764464250449475,31.24300563390915,15.331666294756062,2.918895480514814,45.192784318437454,18.211800495043455,2.9258675789661828,24.860472465973658,9.69468145403931,3.3688487586381455,28.310662061479384,12.742845083203155,3.308427996413178,23.59757761633444,9.639173344382023
9.824,3.514646778870959,36.91353762890428,17.643301335114757,3.5765630052318795,31.24309560244245,15.332660335715925,2.9193726268660596,45.19358510750882,18.21211650526985,2.926183061473881,24.86351483609603,9.694944822679515,3.368875643024134,28.31098411997289,12.743320971641797,3.3084375188528887,23.601285543549096,9.640004921366776
9.825000000000001,3.5150699656170397,36.91369582579382,17.644451563139498,3.576679923765691,31.243183944865322,15.333653318317044,2.9198516043906366,45.19439308479555,18.212428610205755,2.926496533424024,24.86657298547273,9.695207040796983,3.368902691354027,28.31130562755667,12.74379569544802,3.308446910187937,23.605008140671004,9.640837356345457
9.826,3.5154935539128416,36.91385346764167,17.64560459634007,3.576797180149628,31.243270665357105,15.334645240894517,2.9203324224172196,45.195208284128874,18.21273681606554,2.9268079851396194,24.869646870266564,9.695468110962075,3.368929906609783,28.311626589853688,12.744269252371517,3.3084561670154953,23.608745399431633,9.641670651641629
